"time","meter.v","meter.power","singleCell.temp.T"
2074,3.24737207998291,8.432561271098409,52.97262594595742
2075,3.247292196955389,8.381919498033794,52.97400933270654
2076,3.247178958826597,8.438120517552111,52.9754033345738
2077,3.247078550084174,8.450598447879862,52.97680674467443
2078,3.246976631698556,8.465472824294634,52.97821555546602
2079,3.246894429543252,8.415134679834493,52.97961087872977
2080,3.246806179665575,8.38248564348501,52.98099188039129
2081,3.246693252051827,8.42442982094852,52.98238243389807
2082,3.246576222624675,8.472955083435981,52.98378565484484
2083,3.246484448761574,8.432608889919278,52.98518867587921
2084,3.246369195874036,8.451669889733267,52.98658860433216
2085,3.246262261822122,8.426576194916931,52.98798319185147
2086,3.246160144497014,8.37270399918272,52.98936258399522
2087,3.246047627713586,8.341582476339529,52.99073062390414
2088,3.245895021438924,8.427369245368535,52.99211954481774
2089,3.245754169627995,8.464751929531474,52.99352603552387
2090,3.245650744106036,8.378059934564323,52.99491581542253
2091,3.2455097255201,8.411560370663128,52.99629969577978
2092,3.245354027702323,8.489282356869825,52.99770550157689
2093,3.245253580883309,8.391665574842575,52.99910226023428
2094,3.245111321887779,8.435548434949574,53.00049281055624
2095,3.244971181239886,8.477374588803421,53.00190208665822
2096,3.244840451369442,8.497960295078565,53.00331793418485
2097,3.244724837094369,8.482507164733885,53.00473272930145
2098,3.244611082160211,8.476615928312947,53.00614600181643
2099,3.244499905864152,8.480343856711615,53.00755927433136
2100,3.24440754237786,8.444914095302163,53.00896142520889
2101,3.244331489446167,8.412060423719582,53.0103553694538
2102,3.244263017603369,8.442494252410835,53.0117562542975
2103,3.244221526704171,8.463441308670582,53.01316480280474
2104,3.244209354329708,8.457265774561341,53.01457193685678
2105,3.24424436190682,8.355044892526726,53.01595759766326
2106,3.244231931308668,8.452568566219806,53.01734674820847
2107,3.244258239148916,8.460791985028346,53.01875621142364
2108,3.244298899950949,8.447606530467642,53.02016123980502
2109,3.244328479396684,8.485334255574674,53.02157470405939
2110,3.244369490646095,8.490158223992941,53.02299281970926
2111,3.244440697147631,8.389331879131344,53.02438995510227
2112,3.244439091680655,8.507511171840129,53.02579524250268
2113,3.244463943605074,8.512400105711142,53.02722419004687
2114,3.244468656650894,8.543119552173195,53.02865366594568
2115,3.244472479014766,8.526319126074103,53.03008312164161
2116,3.244466734365326,8.479707695796005,53.03149764598101
2117,3.244433684646122,8.450673590136024,53.03290364347328
2118,3.244362513537774,8.472570791693029,53.03431140840252
2119,3.244293486746897,8.447815903890902,53.03571859649463
2120,3.24421680116467,8.415934813853028,53.03712726982064
2121,3.244105915916519,8.467545287620158,53.03853589322563
2122,3.24400526027367,8.463150269698179,53.03994374727893
2123,3.243888119041658,8.492907436983497,53.0413583119319
2124,3.243779534872918,8.48086162312209,53.0427729526312
2125,3.243679611595681,8.432713133993309,53.04417584029193
2126,3.243551713990063,8.469396949470855,53.04558443276488
2127,3.243449273694395,8.423853435116831,53.04698603908236
2128,3.243321606901933,8.463833438919616,53.04838772609469
2129,3.243213010010057,8.449873683773042,53.04979210235632
2130,3.243117160748837,8.408426211057979,53.051186707667
2131,3.242998124554378,8.45833933568386,53.05258777438843
2132,3.242904670987076,8.446486992751719,53.05399189596739
2133,3.242824749566124,8.417649257591666,53.05538635032406
2134,3.242751171130756,8.398974392773356,53.056774037119
2135,3.242682143050535,8.400142283056331,53.05816273161264
2136,3.242617369027347,8.430868422462133,53.05955693714088
2137,3.242578773653358,8.418358097799015,53.06095114266913
2138,3.242547629897307,8.417051296137581,53.06234039082563
2139,3.24253284489334,8.391460442408325,53.0637290476115
2140,3.242517418587187,8.390303522649146,53.06511649497821
2141,3.242500007920387,8.411528804481994,53.06650588388078
2142,3.242493461407202,8.407180726028059,53.06789647367674
2143,3.242497274252653,8.372496911609431,53.06929301320173
2144,3.242463739651802,8.455684385158834,53.07069084574499
2145,3.242473241438436,8.389856560814282,53.07209190203451
2146,3.242449685862161,8.415116325825052,53.0734939102793
2147,3.242401194815411,8.49861901048954,53.07489896719721
2148,3.242382340981393,8.457076384306845,53.07630554804848
2149,3.242338661119118,8.460238564893269,53.07771671457624
2150,3.242280607177093,8.467885143469379,53.07912777894404
2151,3.242240210595018,8.371141941984071,53.0805231008294
2152,3.242151505419304,8.377544996219337,53.08190829543037
2153,3.242009257264972,8.504296232544032,53.08331742000661
2154,3.241914507399332,8.443968928064423,53.08473324968691
2155,3.24179673346767,8.432156514245511,53.08613445539686
2156,3.241654235463661,8.474960128054946,53.0875457550128
2157,3.241526260364273,8.450976260551872,53.08895429058657
2158,3.241397357307428,8.415730660701676,53.09035076539908
2159,3.241256468295656,8.407702060884505,53.09174366521967
2160,3.241083859775082,8.491128645169512,53.09315436201723
2161,3.240953216843073,8.434299743675068,53.09456444447534
2162,3.240810336326942,8.418964750496096,53.09596049278395
2163,3.240663230029615,8.42053933690895,53.09735749562594
2164,3.240532158753379,8.377315026035967,53.09875515815867
2165,3.240373062766708,8.435736205647697,53.10015429947083
2166,3.240237728870096,8.431579816918655,53.10155785092309
2167,3.240099594065744,8.455381618901725,53.10296214764782
2168,3.239990161035524,8.409893629833078,53.10436117204353
2169,3.239869363472387,8.428078699844459,53.10575889675351
2170,3.239761133491066,8.433188599682341,53.10715848116934
2171,3.23968076123252,8.360365288701932,53.10854470245846
2172,3.239557131303732,8.432933707453246,53.10993830300811
2173,3.239473108741648,8.38284770123591,53.11132977713214
2174,3.239367176473506,8.408247119474106,53.11271967986744
2175,3.239277730712802,8.383607889700006,53.11411092725399
2176,3.239175683246166,8.402327099530446,53.11550211133471
2177,3.239071220876793,8.429290148669089,53.1169044721409
2178,3.238957893551005,8.484445083962854,53.11831808443037
2179,3.238875578800903,8.439497387286529,53.11972740006468
2180,3.238772259284819,8.461390756834396,53.12113683163017
2181,3.23867975486507,8.446365239152069,53.12254481636126
2182,3.238580833743439,8.449370152612772,53.12395038699145
2183,3.238485422177629,8.437506121558684,53.12535228961923
2184,3.238397266625027,8.397918568499534,53.1267490519063
2185,3.238292173195457,8.407925410191218,53.12814131773212
2186,3.2381992728767,8.373364116921563,53.12952088703162
2187,3.238093821384277,8.371554161166154,53.13090326970649
2188,3.237978793427315,8.383932198296755,53.13229001908724
2189,3.237854244311713,8.405759066718094,53.13368305389412
2190,3.237732255681774,8.40174276236349,53.13507769133668
2191,3.237598469160035,8.421358340822422,53.13647532077061
2192,3.237435674515892,8.520349500678552,53.13789687771651
2193,3.237319767290052,8.459344432560139,53.13932249012862
2194,3.237205352373313,8.393755092412148,53.14071799984646
2195,3.237076471917488,8.375225833866997,53.14210517649627
2196,3.236931580969723,8.409536614672872,53.1435000442807
2197,3.236789717337703,8.43833333397448,53.14490295429215
2198,3.236669856233028,8.404574554266148,53.14630721976931
2199,3.236535625581547,8.429179350544585,53.14771292922126
2200,3.236422355311215,8.40252849445571,53.14911007191091
2201,3.236304453884701,8.409434617314107,53.15050701993118
2202,3.236177775001404,8.464985734587719,53.15191692001451
2203,3.236097430639739,8.397327784233088,53.15331500129855
2204,3.23603324736828,8.308766709431884,53.15468337180454
2205,3.235924132227903,8.390605179951837,53.15606414156781
2206,3.235863769045245,8.327622542820263,53.15744078618343
2207,3.235774898850653,8.367188507722759,53.15881784137508
2208,3.235688521000335,8.406948037966718,53.16021037825698
2209,3.235629048535302,8.369216994380837,53.16159379632768
2210,3.235531555756435,8.460157160211896,53.16300420200213
2211,3.235465777716406,8.455338268599995,53.16441874575435
2212,3.235396756550148,8.467175043880239,53.16583356173686
2213,3.235332362087543,8.469132508104721,53.16725134321871
2214,3.23529265687818,8.396856394384317,53.16865202990522
2215,3.235221675842691,8.429260362803937,53.17005093180882
2216,3.235139143768398,8.499972619231984,53.17147315797166
2217,3.235081158699241,8.493010913711041,53.17289544078648
2218,3.235049566025673,8.402870994741297,53.17429737525856
2219,3.23497877090353,8.439229706397139,53.17570049382471
2220,3.234919681203206,8.43625211453225,53.17711041185714
2221,3.234852503949315,8.457179961739092,53.17852455252557
2222,3.234799479303133,8.43090316271986,53.17992671429329
2223,3.234744833229481,8.415309943887307,53.18132554780408
2224,3.234695495799533,8.390042344520738,53.18271802735961
2225,3.234637471920305,8.398517254236285,53.18411614307701
2226,3.23456042609037,8.472475619657171,53.18553074914809
2227,3.234508266307208,8.469713450618029,53.18695014079526
2228,3.234490537969047,8.360344975122155,53.18834001349256
2229,3.234403809910889,8.475168809983419,53.18974152371959
2230,3.234327625385306,8.554635544493939,53.19117994552607
2231,3.234307708823734,8.453013643914364,53.19260136032671
2232,3.234239340775272,8.506705447540979,53.19402244115417
2233,3.234184140730598,8.514680491186544,53.19545731348944
2234,3.234162159741658,8.413535346368429,53.19686447235858
2235,3.234115707621418,8.388050837813413,53.19825547537187
2236,3.234062130213069,8.380044689493658,53.19964854518747
2237,3.233987187268871,8.434138682633469,53.20104886301675
2238,3.233932746452691,8.414391627713488,53.20245011431115
2239,3.233875142125944,8.396704421047234,53.20384574228717
2240,3.233777796739959,8.465490155074328,53.20525771068384
2241,3.233691713201837,8.427108456415823,53.20666744254402
2242,3.233585575467473,8.394127919901727,53.20806208491297
2243,3.233443351190738,8.425024607245824,53.20946395178623
2244,3.233288925259767,8.450869008259138,53.21087766514881
2245,3.233121148853486,8.484721558855519,53.21230157975344
2246,3.232970944653726,8.439982538101912,53.21371412557988
2247,3.232816998787658,8.395896155840994,53.21511180787314
2248,3.232648524600187,8.394527543435183,53.21650651808062
2249,3.232473765087306,8.416542913506827,53.21790884463388
2250,3.232314418241248,8.403784951845699,53.21930537450947
2251,3.232157545188482,8.40680930251045,53.22069872872379
2252,3.232028924951202,8.35134228205375,53.22209019963833
2253,3.231877709681488,8.41086141186096,53.22347927389006
2254,3.231790710338896,8.314350529040297,53.22486442512781
2255,3.231679930035985,8.354569946148306,53.22624957636549
2256,3.231589333505063,8.397899818527121,53.22764631212021
2257,3.231529565326768,8.406520432961102,53.22904071425336
2258,3.231490486274355,8.355945818751561,53.23042761359636
2259,3.231435098295663,8.358212085162934,53.23181166357813
2260,3.231368871125691,8.394794317591506,53.23320665634503
2261,3.231301697455945,8.433769035688211,53.23461217928877
2262,3.231251455755091,8.418166710611287,53.23601609177734
2263,3.231213245338354,8.364631353576705,53.23740541134379
2264,3.231157508282259,8.367849605998275,53.2387921522253
2265,3.231097083951353,8.385825299511724,53.24018493212287
2266,3.231049688782659,8.362346648547225,53.24156785504624
2267,3.230967630328662,8.449554073457634,53.2429703430895
2268,3.230937728115245,8.368620910400276,53.24436895347145
2269,3.230886023289467,8.359118282640503,53.24575084551725
2270,3.230811311535874,8.422774443476506,53.24715066222973
2271,3.230781268466814,8.343084042039958,53.2485368676285
2272,3.230709816477822,8.397308480432795,53.24991920101684
2273,3.230665325306133,8.363971660209291,53.25130980949581
2274,3.230597468857188,8.405761773194913,53.25270519271805
2275,3.230546182608089,8.393867203402504,53.25410367108498
2276,3.230486951743007,8.408040950491397,53.25549529374518
2277,3.230455084292452,8.334344235199319,53.25687959716714
2278,3.230394957016949,8.352119185848915,53.25825978980009
2279,3.230330165685888,8.384216762442986,53.25965159793844
2280,3.230266322752791,8.412798839691671,53.26105064895444
2281,3.230216393813898,8.396569373970234,53.26244809537866
2282,3.230166836164416,8.379689599707238,53.26383682456742
2283,3.230135224832587,8.306153347879738,53.26520548714052
2284,3.230050415019881,8.403167365883821,53.26659253408002
2285,3.229997486721629,8.396416734971574,53.26799340803649
2286,3.229932080359525,8.429610643152106,53.26939942427958
2287,3.22987081410059,8.44895395652332,53.27081336059268
2288,3.229825333520469,8.417793610143654,53.27222019000646
2289,3.229809174400098,8.293976801790681,53.27359550822075
2290,3.229736222443984,8.353607636787922,53.27496819215872
2291,3.229675490070875,8.372769698916644,53.27635729816279
2292,3.229634642531908,8.323238004397373,53.27774459417338
2293,3.229549977701327,8.398893711619879,53.27913343591126
2294,3.229490437743133,8.378033064720071,53.28052656132576
2295,3.229400716407999,8.441178953740318,53.28191875291446
2296,3.229342800260089,8.389998920427997,53.28331027521756
2297,3.229278557565737,8.349242337772392,53.28470118360235
2298,3.22920801930489,8.320457998739734,53.2860920181775
2299,3.229111303645907,8.36948270272784,53.2874828527527
2300,3.229030213831486,8.363494388215438,53.28886985837204
2301,3.228949281529401,8.353940387801526,53.29025476715043
2302,3.228845257486108,8.415848422781067,53.29165485614129
2303,3.228755745231558,8.430324836024443,53.29306260829134
2304,3.228680708830661,8.40096301803219,53.29445973579061
2305,3.228617864180302,8.337510719601504,53.29583868488464
2306,3.228544260519005,8.314593839403326,53.29721048702987
2307,3.228453251331994,8.353711580609566,53.29859260378112
2308,3.228358029955976,8.413356427886107,53.2999934187672
2309,3.228288636063095,8.399722695269062,53.30139390276526
2310,3.22821233266444,8.413587823646138,53.30279967486365
2311,3.228128945404361,8.453367850393573,53.30421229100085
2312,3.228066632112127,8.428591049538928,53.3056243026823
2313,3.227994485564249,8.43905051100564,53.30703114789407
2314,3.22795204961843,8.357723827337946,53.30842257808223
2315,3.227879582496999,8.376140416651372,53.30981007421934
2316,3.227791413686766,8.445731861078624,53.31122157154812
2317,3.227707894667613,8.501311751545259,53.3126483692655
2318,3.22768297986053,8.371267909464663,53.31405463763957
2319,3.22759943825694,8.432535218940721,53.31545221800468
2320,3.227558077875738,8.359204697627149,53.31684859877964
2321,3.227476634136138,8.416074262497297,53.31824736568893
2322,3.227415834157486,8.406775307544697,53.31965232526261
2323,3.227374505813283,8.336923499118663,53.32103452811543
