"time","cell.v","cell.power","cell.heatPort.T"
2075,3.189781788345826,8.233473474076867,50.7771579487798
2076,3.189277033571353,8.287656551846139,50.77794985798079
2077,3.189086234293554,8.299672079376558,50.77874176718177
2078,3.18887814003249,8.31399923574765,50.77953470485551
2079,3.189138493061809,8.265445801862663,50.78032583118517
2080,3.189271893356884,8.233945723852225,50.78111563765572
2081,3.188869530205031,8.274390427366596,50.78190544412627
2082,3.18841979586833,8.321177716163428,50.78269592143579
2083,3.18860832883859,8.282278065583199,50.7834866071687
2084,3.188350311080469,8.300622232470836,50.78427761354999
2085,3.188407082230025,8.276396991949587,50.78506609221625
2086,3.188671238600378,8.224424933799769,50.78584523742143
2087,3.188772361601789,8.194398451050787,50.78661874061078
2088,3.188032624400226,8.277140176946272,50.78740434805746
2089,3.187639975650579,8.313193243970307,50.78819708499429
2090,3.188139498405501,8.229605063298362,50.78897971563583
2091,3.187775446988349,8.261927366790777,50.78976291552743
2092,3.187092608327062,8.336880604898635,50.79055916336324
2093,3.187670373312061,8.242765339892944,50.7913459494477
2094,3.187231478120647,8.285091893686475,50.79213226955369
2095,3.186806497640957,8.325421371604449,50.79292984535033
2096,3.186534000699151,8.345260675430403,50.79372987455173
2097,3.186520632080225,8.330347086194765,50.79452905831681
2098,3.186438893006818,8.32463983852095,50.79532494242289
2099,3.186288126180277,8.328192239342737,50.79612082652898
2100,3.186419099835351,8.293975161337984,50.79691443126461
2101,3.186591672769739,8.262349819757988,50.79770502382848
2102,3.186372418574584,8.291846463708987,50.79849617643299
2103,3.186221796503589,8.312133110870031,50.79929082438019
2104,3.18626651639288,8.306215726108057,50.8000853605908
2105,3.187001911641302,8.207625898032266,50.80087851282838
2106,3.186301863494555,8.301636733782342,50.8016716584051
2107,3.186243890194689,8.309494738488155,50.802464221788
2108,3.186339941798464,8.296691189900399,50.8032567851709
2109,3.186070140930136,8.332963286296312,50.80405800227697
2110,3.186036862556104,8.337508150216438,50.80485352253078
2111,3.186762880875015,8.240191121773707,50.80564564802052
2112,3.185914740527979,8.354049646693058,50.80644332871498
2113,3.185880698327422,8.358697049686338,50.80724969628255
2114,3.185660777472567,8.388270547421577,50.808059026948
2115,3.185782100950311,8.372083608206667,50.80886634384461
2116,3.18611732754014,8.327206235737901,50.80966596382876
2117,3.186325811587656,8.29932185483689,50.81046038555007
2118,3.186151288468655,8.320553647119539,50.81125274515858
2119,3.18622840760029,8.296620242623138,50.81204437393626
2120,3.186356387992068,8.265837118351168,50.8128389356591
2121,3.185884032742206,8.315578476028019,50.81363435592482
2122,3.185813917831114,8.311337299011049,50.81443273842621
2123,3.185498273767022,8.34003547192825,50.81522977850187
2124,3.185483194557958,8.328445840843909,50.81602443662968
2125,3.185727616179033,8.282053201013465,50.81681909475742
2126,3.185362103818179,8.317455204637566,50.81761445976218
2127,3.185587587520005,8.273575652820393,50.81841237825353
2128,3.185198223253647,8.312153557079149,50.81921029674481
2129,3.18519683511924,8.298718225303304,50.82000623314491
2130,3.185393251428516,8.258765496357913,50.82080095966205
2131,3.18493286257851,8.306894385503769,50.82159558227232
2132,3.184916962242736,8.295451893869377,50.82238617114484
2133,3.185023570107689,8.267610296830279,50.82317343929446
2134,3.185057442437687,8.249543207849065,50.82395817493625
2135,3.184948745006601,8.250584374923793,50.82474420892839
2136,3.184681167357425,8.280233167793508,50.82553106577592
2137,3.1847376980997,8.268191541868616,50.82631843372195
2138,3.184713864530058,8.26692558471963,50.82710580166798
2139,3.1848648301715,8.242219436232345,50.82789340821279
2140,3.184840206499553,8.24105858321369,50.82868112806619
2141,3.184654711687743,8.261469475483953,50.82946884791966
2142,3.184653278119087,8.257211919639554,50.8302520372693
2143,3.184870037337104,8.223696828743911,50.83103461764301
2144,3.184239102040022,8.303846400645758,50.83181687691496
2145,3.184679850596592,8.240316927570911,50.83259544197205
2146,3.18446527930463,8.26462963411381,50.83338164501447
2147,3.183831402901351,8.345102429075382,50.83418240094932
2148,3.184096689320655,8.305050448940207,50.83498158819918
2149,3.184040306034406,8.308120589719362,50.83577852643657
2150,3.183951610805667,8.315546927981883,50.83656653593448
2151,3.184613508553253,8.222355525461433,50.83735079551661
2152,3.184533336138657,8.228662747829169,50.83813178416875
2153,3.183548243744172,8.350943870603192,50.83893083839195
2154,3.183846880433522,8.292724582568379,50.83972807076009
2155,3.183796881158658,8.281294547045743,50.84051977524325
2156,3.183353388565546,8.322538766304536,50.84131715208542
2157,3.183390425868593,8.299410449341956,50.84211194247735
2158,3.183508948462195,8.26543336496292,50.84290032048455
2159,3.183431758408336,8.257706854628795,50.84368701303805
2160,3.182696421357044,8.338162763285826,50.8444748231762
2161,3.182970141446056,8.283403817310875,50.84526272397915
2162,3.18294547727549,8.268643640005337,50.84604904171692
2163,3.182799232895654,8.270185526756068,50.84683456364598
2164,3.182975161095405,8.228520606566557,50.84762291675389
2165,3.182419363057633,8.284864033395513,50.84841541246345
2166,3.182313961500271,8.280853571271976,50.84920784356302
2167,3.182007490191909,8.303784146960503,50.8499998981921
2168,3.182199882007163,8.259890057195204,50.85079137262466
2169,3.181934249022301,8.2773683935664,50.85158190931537
2170,3.181762729258698,8.282217135670386,50.85237420975358
2171,3.182185183447494,8.211991399978118,50.85317014235164
2172,3.181561309749357,8.281964022815981,50.85396607494971
2173,3.181820693558322,8.233659422813071,50.85475635755898
2174,3.181536811657065,8.25814002389153,50.85554552644703
2175,3.181613326242578,8.234366053568516,50.85633193317659
2176,3.181377719640609,8.252400870331924,50.8571185238979
2177,3.181082404089066,8.278381283519327,50.85791074578856
2178,3.180583514655173,8.331533490688283,50.85871242299777
2179,3.180805705053511,8.288185447124688,50.85950776561646
2180,3.180546596521634,8.309274446926342,50.86030412264546
2181,3.180553363054396,8.294773611566937,50.86109925830704
2182,3.180430392849049,8.297657218807011,50.86189283951302
2183,3.180414698927791,8.286209444553922,50.86268269067648
2184,3.180598689686694,8.248033393043858,50.86347134144921
2185,3.180425644121426,8.257680332174983,50.86425837079435
2186,3.180573675716436,8.224355341729888,50.86504269949876
2187,3.180485959263908,8.22261859461006,50.86582487714765
2188,3.180282405146608,8.234541903210836,50.86660896599079
2189,3.180001803731774,8.255568959244631,50.86739575629343
2190,3.179906912894805,8.251689077600325,50.86818648177422
2191,3.179641687423855,8.270606222568601,50.86897779283765
2192,3.178804000875051,8.366041461398547,50.86977738640144
2193,3.179118727795616,8.307261019487662,50.87057640416248
2194,3.179467437490739,8.244046357773005,50.87136332169911
2195,3.179477417980683,8.226200906985342,50.87214716484823
2196,3.179106408047631,8.259307023229841,50.87293557331395
2197,3.178774783563159,8.28708799761055,50.8737284302311
2198,3.178893834412188,8.254549094639165,50.874521841302
2199,3.178592450514342,8.278273112738622,50.87531554560951
2200,3.178660633494005,8.252565213964383,50.87610687252243
2201,3.178487246002181,8.259198433922865,50.87689691754127
2202,3.177963570636497,8.312712762037842,50.87768543879457
2203,3.178327903903034,8.24742202201621,50.87847327556881
2204,3.178843661601793,8.161928005988642,50.87925340113674
2205,3.178143047845017,8.240781436836919,50.88003106056209
2206,3.178530270859127,8.180072532674336,50.8808014012169
2207,3.178178047120282,8.218252400934071,50.88158392881883
2208,3.17782427074089,8.256605462644707,50.88237096882864
2209,3.178029091889907,8.2202300342562,50.88315581623237
2210,3.177306123621554,8.307911293313779,50.88395256919512
2211,3.177273151881475,8.303261760926439,50.88475339436587
2212,3.177120163402659,8.314662646709229,50.88555445505642
2213,3.177038409191528,8.316536373845731,50.88635545651783
2214,3.17749177713582,8.246840387135688,50.88715549000369
2215,3.177190684403522,8.278062582569918,50.8879552841417
2216,3.17661358454397,8.346203143229351,50.88875211157307
2217,3.176596464324086,8.339471907038035,50.88954637077455
2218,3.177178901728452,8.252554989825514,50.89034116798274
2219,3.176849456976509,8.287585238953422,50.89113741293284
2220,3.176803550868298,8.284692763530391,50.89193357188049
2221,3.176585318708495,8.304846564514957,50.89272946112737
2222,3.176707326122802,8.279496770728363,50.89352613369903
2223,3.176761671380451,8.264464574733715,50.89432570694174
2224,3.176887531608773,8.240102027714771,50.89512528018446
2225,3.176770178806088,8.248268744505404,50.89592485342718
2226,3.176180792707178,8.319558389688625,50.89672350127876
2227,3.176144691694232,8.316885659737151,50.89751707811553
2228,3.1768771905488,8.211428954515316,50.89831065495235
2229,3.175993380986846,8.322114870373928,50.89910458897918
2230,3.175364407217577,8.398680767990641,50.89989947467274
2231,3.176041053713584,8.300731030455029,50.90069436036629
2232,3.175597697003128,8.352466030488538,50.90149518301297
2233,3.175483899062534,8.36013956809424,50.90229695264338
2234,3.176157109439866,8.26263767430458,50.90309177053604
2235,3.17628508603003,8.238060473291892,50.90387786900021
2236,3.176286928025292,8.230338605694273,50.90466636399219
2237,3.175840760359962,8.282494597468274,50.90546057158872
2238,3.175927109095653,8.263466365005836,50.90625094122345
2239,3.175998592917631,8.246428898568986,50.90704042662651
2240,3.175407494309861,8.312686452522826,50.90782977020348
2241,3.175549927168249,8.275589022836414,50.90861911388208
2242,3.175653133895675,8.243739963895459,50.90940782797929
2243,3.175294914467544,8.27351367692896,50.9102022008222
2244,3.174972448490704,8.298446840741603,50.91100142001682
2245,3.174591768275973,8.331122150002997,50.91180342231348
2246,3.174778154416382,8.288064645286076,50.91260123976264
2247,3.174960469505575,8.245637909867929,50.91339100613465
2248,3.174834736345467,8.244396951073737,50.91417970182272
2249,3.174540073937984,8.265698256092275,50.91497147446347
2250,3.17449642394336,8.253462326149254,50.91576232094923
2251,3.174339209255002,8.256424391631079,50.91655135750079
2252,3.174603931076046,8.202960014898297,50.91734350628218
2253,3.174039109392498,8.260338250099787,50.9181377103277
2254,3.174602047809381,8.167222627151032,50.91891211008738
2255,3.174178355198089,8.205916323451353,50.9196915085102
2256,3.17373180839805,8.247546029894698,50.92048023347246
2257,3.173544212410778,8.255676987389394,50.92127137104109
2258,3.173853501438102,8.206908857481347,50.92205406943197
2259,3.173781511031514,8.209089204719396,50.92283622311555
2260,3.173461642112375,8.244356748729519,50.92362521643429
2261,3.173124281295323,8.281924690303162,50.92442030856677
2262,3.173180848634774,8.266879180557083,50.92521326419285
2263,3.173511429953416,8.215258849356045,50.92599893426876
2264,3.17343250238577,8.218356996427541,50.92678289730571
2265,3.173246989901274,8.235684102989389,50.92756910015021
2266,3.173360650574593,8.213040453414434,50.92835545043994
2267,3.17267561061222,8.297110091035243,50.92913755764891
2268,3.173204191856505,8.219082256478867,50.92991654770236
2269,3.173216992421788,8.20991393225696,50.93070289830166
2270,3.172701739880598,8.271281902481668,50.93148979587852
2271,3.173221157644008,8.194442335233326,50.93227533024765
2272,3.172773807691268,8.246720354125566,50.9330670621145
2273,3.172958791447308,8.214573389201947,50.9338490662052
2274,3.17260120850337,8.25486004279678,50.93463974347964
2275,3.172631136268468,8.243387631040775,50.93542997026526
2276,3.172472886287189,8.257046798419736,50.93622057243783
2277,3.172949323014134,8.185983463266261,50.93699968649941
2278,3.172765480934932,8.203119370266146,50.93777897398314
2279,3.172477932960578,8.234063176127664,50.93856704477787
2280,3.172215585205868,8.261613417598728,50.93935988751753
2281,3.172276835191778,8.245962273963089,50.94014951101792
2282,3.17234299714905,8.229683161343956,50.94093308991103
2283,3.172818296855501,8.158765340855439,50.94171329733769
2284,3.172062170063231,8.252307513864576,50.94249903890324
2285,3.172054882537349,8.245794248904405,50.94329192833254
2286,3.171759152938311,8.277788525555568,50.94408652123661
2287,3.171563283387057,8.296428462263146,50.94488473876243
2288,3.171732138342891,8.266387117017411,50.94568014544035
2289,3.172570593602769,8.146991195005214,50.94645785603331
2290,3.172084605387225,8.204493605378238,50.94723515778253
2291,3.17189056557801,8.222965216597762,50.94801867565042
2292,3.172187350618406,8.175187981336769,50.94879986643753
2293,3.171563023319663,8.248090574998722,50.94958666274704
2294,3.171635328356905,8.227943746065966,50.95037667889079
2295,3.17110066038849,8.288791173749628,50.95117308483356
2296,3.171391787990199,8.239439205818906,50.951962407525
2297,3.171608002453846,8.200136142131591,50.95274356715674
2298,3.171737784383599,8.172378756714552,50.95352356539979
2299,3.171305552878338,8.219656888231725,50.9543055624369
2300,3.171270428842559,8.213891069067113,50.95509016242403
2301,3.171261147054482,8.204689596145025,50.95587257049988
2302,3.170735179184218,8.264386964635687,50.95666675112682
2303,3.170551634570022,8.278353117385354,50.95746315156549
2304,3.170684917320732,8.250059121482792,50.9582554774899
2305,3.171064968976048,8.188887407430308,50.95903737240116
2306,3.171152568659803,8.166790814553748,50.95981379889099
2307,3.170791882093651,8.204511201833318,50.96059557192774
2308,3.170282452339701,8.262006878143712,50.96138753818246
2309,3.17030229314663,8.248847338223831,50.96218108824746
2310,3.170132406254456,8.262215946184167,50.96297681033099
2311,3.16977738414624,8.3005650286036,50.96377503796691
2312,3.169888667970101,8.276686419389755,50.96457439177516
2313,3.169745409549075,8.286768065385063,50.96537435474892
2314,3.170265144889612,8.208362495209608,50.9661766049976
2315,3.170064330024628,8.22611354589738,50.96697950300234
2316,3.169493805689944,8.293192275281456,50.96778240100713
2317,3.169024772623934,8.346748968503,50.9685784478948
2318,3.169896825289853,8.221394646078126,50.96937439042779
2319,3.169386565631001,8.280446303322666,50.9701745055599
2320,3.16984893803835,8.209741078015936,50.97097026576364
2321,3.169370738694298,8.264555417727001,50.97176347493041
2322,3.169370757197496,8.255579445348291,50.97255307612107
2323,3.169808500307215,8.188219534583567,50.97333800608067
2324,3.169556001566316,8.212985537926199,50.97411983690847
