"time","meter.v","meter.power","singleCell.temp.T"
2073,3.247423148586517,8.452024961918825,42.97934059926109
2074,3.247335528558741,8.424804637981435,42.98073846439081
2075,3.247231565745313,8.451245877111409,42.98213290632697
2076,3.247143971197351,8.424162992680001,42.9835259570396
2077,3.24704014918897,8.447837215459677,42.98492359789435
2078,3.246961616604489,8.388218671823033,42.98631244613341
2079,3.24686756976452,8.376861955658478,42.98769261978362
2080,3.246764050362245,8.391893080917402,42.98907696679328
2081,3.246653123503502,8.42473248789848,42.99047439654669
2082,3.246530041421056,8.489667572758179,42.99188667415564
2083,3.246409274465854,8.534587264921257,42.99331673039285
2084,3.246324097214121,8.447319951056409,42.99472721322718
2085,3.246214921388189,8.423119238736609,42.99612172165428
2086,3.246096056704862,8.416144184653701,42.99751615159562
2087,3.245968930719599,8.423852867478178,42.99891358286868
2088,3.245839474725591,8.429776629597585,43.00031220534731
2089,3.245698901559912,8.463643106774288,43.0017207568971
2090,3.245550727004836,8.515807667659868,43.00314435819951
2091,3.245467026477394,8.360747028828349,43.00454529844274
2092,3.245318241457439,8.421034432661223,43.00592445913651
2093,3.245176185979314,8.459334700499982,43.00732844702225
2094,3.245044314104176,8.469924302286749,43.00873822340299
2095,3.244936267279233,8.413656922969569,43.01013633081527
2096,3.244821197374007,8.392766507358878,43.01152421624641
2097,3.244683118860887,8.458327031470837,43.01292564777464
2098,3.244569730127469,8.458442193582393,43.014340765442
2099,3.244444546210181,8.515662305032558,43.01575762693147
2100,3.244373201122131,8.426326934039892,43.0171623545989
2101,3.244303950869838,8.41039302791266,43.01855303677138
2102,3.244255115730118,8.411862084450377,43.01994481297311
2103,3.244231606494289,8.404428184644273,43.02133703983333
2104,3.244213360565753,8.442693867274716,43.02274131948087
2105,3.244225057345936,8.436484325995945,43.02414284834475
2106,3.244246636593317,8.44022988106099,43.0255458808673
2107,3.244273680707372,8.457886702362952,43.02695507067892
2108,3.244304677469774,8.48384014227361,43.02837033493654
2109,3.244336625080539,8.517044936282876,43.02978907755562
2110,3.244398740704423,8.451569064522388,43.03120169173008
2111,3.244434775162512,8.459053056327253,43.03260769270236
2112,3.244496082907582,8.362060361069037,43.03399358167883
2113,3.244492355578354,8.443965809683341,43.03538458958502
2114,3.244503181043028,8.436074306499417,43.03678984761331
2115,3.244467222007321,8.525850603008218,43.03821011379887
2116,3.244462970536254,8.447897497146064,43.0396273913957
2117,3.244421204335301,8.417485568523055,43.04102213101044
2118,3.244348438248573,8.427289101512642,43.04242299144795
2119,3.244262061578623,8.446486564056119,43.04382768661276
2120,3.24416640521604,8.465001280139706,43.04523928075679
2121,3.244100591180408,8.363806033710548,43.0466272005383
2122,3.24398444790069,8.405447847347107,43.04800998476753
2123,3.243863434726658,8.444002819592917,43.049411158194
2124,3.243753064903133,8.435513874207626,43.0508139985792
2125,3.243632982394491,8.450334060595436,43.05221872866719
2126,3.243499530917844,8.502951379370923,43.0536388077702
2127,3.24337627962782,8.522169189400156,43.05506884817413
2128,3.243302641058848,8.389636674936868,43.05647150694909
2129,3.243174424586832,8.444906127030388,43.05786523548159
2130,3.243074324765681,8.422057191934453,43.05926858114748
2131,3.242976141361086,8.412543448549824,43.06066407143925
2132,3.242879839144152,8.419970812537475,43.06205863327267
2133,3.242800289327462,8.40033664074539,43.06345417231751
2134,3.242715955118924,8.42784601570253,43.06485063324777
2135,3.242661243319167,8.397226230201076,43.06624709417804
2136,3.242598919930833,8.435875029358577,43.06764407210017
2137,3.242546926569777,8.480276187803767,43.06904250729275
2138,3.24254348608721,8.40033739713204,43.07043875608844
2139,3.242523941740117,8.399157815885861,43.07182860104427
2140,3.242482507958973,8.488611365464141,43.07323991507474
2141,3.242472782665642,8.489037861015369,43.0746609022313
2142,3.242470097798384,8.474029173122041,43.07607515415748
2143,3.242470320623996,8.45045007369926,43.07748021679402
2144,3.242479798810868,8.391330138003937,43.0788737919313
2145,3.242443943016128,8.466935701180919,43.0802749220739
2146,3.242457898791861,8.36284707548068,43.08166788509266
2147,3.242436931568482,8.347840291548446,43.08304011799913
2148,3.242385398236397,8.400488829455208,43.08442767254496
2149,3.242340373248847,8.394594329170154,43.085817219219
2150,3.242281500307423,8.390424147927311,43.0871991122566
2151,3.242216682892719,8.356364325740783,43.08857430600006
2152,3.242089166721635,8.466966667559669,43.08997594280424
2153,3.242014661577072,8.364542285590295,43.09136869851829
2154,3.241884308472367,8.413986970790175,43.09275282012055
2155,3.241794476441925,8.307351997312779,43.09412748763572
2156,3.241639954202287,8.388222635012939,43.09550080997303
2157,3.241508830443125,8.373231355481449,43.09688428115913
2158,3.241361268141799,8.396410980188065,43.09826972264324
2159,3.241235835832965,8.338750783547036,43.09964447117181
2160,3.241078200120527,8.377838844624923,43.101021999225
2161,3.240924424344087,8.398873042207429,43.10241296059388
2162,3.240778533387273,8.394743275221122,43.10380479870179
2163,3.240625346696435,8.418943726510761,43.1051945783193
2164,3.240491569586618,8.388834847514882,43.10658233963142
2165,3.240352311082508,8.388531277657339,43.10797010094353
2166,3.240192263197748,8.467301148576581,43.10938535322572
2167,3.24006411465115,8.463233031065419,43.11079862123256
2168,3.239958844967432,8.411193638477826,43.11219667849662
2169,3.239848976828567,8.402472687217681,43.11358878303821
2170,3.239721539004174,8.473355561368257,43.11499731302359
2171,3.239659666644806,8.341953911347243,43.11638849509444
2172,3.239546167243502,8.385205273167941,43.11776607629076
2173,3.239450871605646,8.373404843828926,43.11915376023671
2174,3.239338015146014,8.421969928227576,43.1205470639481
2175,3.23922728277933,8.464913635544658,43.12195852047313
2176,3.239121067126702,8.494831907365834,43.12337696007535
2177,3.23904823675894,8.419568642064787,43.1247820836212
2178,3.238966785081074,8.374680615645648,43.12616895550281
2179,3.238862837391319,8.401613224641569,43.12756077273514
2180,3.238764831730256,8.407367085996245,43.12895799977531
2181,3.238653809460523,8.452225615113404,43.13036190976118
2182,3.23860187390536,8.305372749722974,43.13174174071412
2183,3.238482573652638,8.37343815606185,43.13311287010799
2184,3.238375407497709,8.3950042518163,43.13450370282766
2185,3.238277042797225,8.38264859649534,43.1358905930511
2186,3.23816632773149,8.40388548625347,43.13727379392327
2187,3.238079862368413,8.33894139048428,43.13865232259036
2188,3.237970583384118,8.33025602389761,43.14002291702769
2189,3.237845556549126,8.35199238594168,43.14140065099809
2190,3.237721610746287,8.352804020245779,43.14278503845344
2191,3.237571584081381,8.423034392674026,43.14418030934843
2192,3.237442947837738,8.413224127256953,43.14557992820608
2193,3.237323400123098,8.36857283850547,43.14696984596316
2194,3.237162988732025,8.452874670697707,43.14835694555001
2195,3.237046248854027,8.39566128773628,43.149742873523
2196,3.236918925406125,8.374140408133917,43.15113756540097
2197,3.236774616755852,8.413395286548614,43.15253367051457
2198,3.236655021316119,8.38357340422465,43.15391912770548
2199,3.236529991255424,8.383473882317011,43.15530687047539
2200,3.236412525138091,8.373963574925375,43.15669938877346
2201,3.236282408128092,8.424231508845333,43.15809279105417
2202,3.236191500584937,8.370831411195738,43.15947879554091
2203,3.236109299367453,8.316481897161959,43.16084792112781
2204,3.236003450921676,8.365882869406205,43.16222622371373
2205,3.235904115204054,8.417040223319368,43.16362393624911
2206,3.235813993398755,8.449271874020557,43.16503100515325
2207,3.235747995826022,8.414336091611686,43.16643406842343
2208,3.235678690934966,8.400256605762157,43.16782978706533
2209,3.235619999165873,8.361159090257964,43.16921703356644
2210,3.235544577687018,8.383711415670536,43.17060607645112
2211,3.23546776316054,8.416685324041351,43.17200734809614
2212,3.235402846920612,8.417199509426499,43.17340843776839
2213,3.235351623948321,8.379360685427946,43.17479820609617
2214,3.235294185866602,8.366071610826497,43.17618405562547
2215,3.235222939659154,8.400134977369463,43.17757825164938
2216,3.235153396921764,8.430583951545714,43.17898024370567
2217,3.23512128492881,8.34249411689728,43.18036880940321
2218,3.235029405588028,8.447754232049595,43.18176477867377
2219,3.234991141182511,8.378972655332403,43.18316811234183
2220,3.234928144278267,8.390045268143798,43.18455636407271
2221,3.234868750811131,8.387270875243637,43.18594760561058
2222,3.234817316315228,8.35739454655967,43.18732972471992
2223,3.234751163054202,8.380496493588788,43.18871642414149
2224,3.234665497547025,8.471948827510236,43.19012909131288
2225,3.234625750513734,8.421103246277966,43.19154009837064
2226,3.234548143582109,8.497393394928359,43.19295394665443
2227,3.234525208876731,8.401195534413546,43.1943626216671
2228,3.234438474387495,8.513616817556407,43.19577857196373
2229,3.234404594192492,8.456495430094611,43.19720369574986
2230,3.234387037574153,8.349078620197528,43.1985991275601
2231,3.234331014887726,8.366275942695397,43.19998419825703
2232,3.234250920901443,8.45850403847372,43.20139361390972
2233,3.234229976651876,8.358283260016805,43.20278462437767
2234,3.234147183197604,8.453941918469745,43.20418542212678
2235,3.234119205688355,8.368009999247013,43.20558610367931
2236,3.234069215960654,8.349156633615191,43.20696465370025
2237,3.233992475958736,8.409272152410701,43.20835877909332
2238,3.233942407301581,8.375401605003761,43.20975673203293
2239,3.233866387644845,8.41672222068587,43.2111557173057
2240,3.233817711319871,8.328023655452492,43.21254196566048
2241,3.233696004917221,8.40600321505265,43.21392686389817
2242,3.233595701349383,8.353697554217277,43.21531823127373
2243,3.233431775602677,8.454238413158301,43.21671907567026
2244,3.23329278983827,8.42974465589344,43.21813307962202
2245,3.233127251905343,8.458301199944241,43.21954492200598
2246,3.232973110816544,8.425996128839763,43.22095913694596
2247,3.232796657537449,8.451421423639813,43.22237444908279
2248,3.232665641760242,8.330790983935014,43.22376177582788
2249,3.232501159723725,8.325703853995947,43.22513433321114
2250,3.232322819726912,8.376392901457805,43.2265213222293
2251,3.232121862661383,8.517509382216513,43.2279411636751
2252,3.232006449459663,8.415069368819969,43.22936359785115
2253,3.231882760721434,8.386286140211176,43.23075644318345
2254,3.231762253487902,8.399027531389677,43.23214386679444
2255,3.231685665810207,8.330256042590705,43.2335297651461
2256,3.231575617267513,8.437714784789735,43.23493069928367
2257,3.231516907965839,8.442492277393448,43.23634472099008
2258,3.231468740546978,8.42014292350107,43.23775108894665
2259,3.231401403840858,8.459153639347258,43.23916605762651
2260,3.231349167132291,8.449300086554013,43.24058278211908
2261,3.23131089116011,8.395374188324206,43.24198339318502
2262,3.231267131045889,8.359957905292356,43.24337116762104
2263,3.231205275792457,8.382842729827592,43.24476083525633
2264,3.231144505861706,8.401815684321624,43.24615699161632
2265,3.231084947841065,8.416653733594437,43.24755670783185
2266,3.231035005860198,8.400461555077358,43.24895617823211
2267,3.230955201798337,8.479462551735439,43.25037525320835
2268,3.230903830347334,8.466357221573077,43.25179933089436
2269,3.230869939928243,8.397847833157735,43.25320673208836
2270,3.230818068593225,8.388063401326329,43.25460332659162
2271,3.230773335142997,8.355590076370273,43.25599426135045
2272,3.23071507550931,8.367075218197895,43.25738047246267
2273,3.230673806897683,8.323839221138931,43.25876462725597
2274,3.230609387724237,8.355422928237381,43.26014735326589
2275,3.23054959808381,8.371771490627216,43.26153462032073
2276,3.230469797525477,8.451572820241834,43.26294021524774
2277,3.23042047678753,8.432414768706151,43.26435503056229
2278,3.230346489380479,8.492474646773621,43.26577630528766
2279,3.230300691515178,8.46140580856402,43.26719983719983
2280,3.230285293242626,8.334324077983384,43.26858949682014
2281,3.230211295984888,8.396505278828558,43.26997707300853
2282,3.230157624403453,8.392356697348717,43.27137623279793
2283,3.230102056438882,8.394449357478976,43.27277344134768
2284,3.230046485397099,8.396391414089631,43.27417323268764
2285,3.229983181810173,8.423239424205194,43.27557382541107
2286,3.229934455547723,8.402968278138054,43.27697558110884
2287,3.229869293349149,8.435042744488149,43.27838854049782
2288,3.2298189816763,8.419745710445635,43.27979255699194
2289,3.229776953772725,8.378039691824684,43.28119136374312
2290,3.229704958035945,8.433125017064967,43.28258889261775
2291,3.229672991961753,8.359149943807997,43.28398447294052
2292,3.229602715490054,8.40215373148988,43.28538445267185
2293,3.229531025856841,8.43231568031436,43.28679691074046
2294,3.22949992133836,8.318494300116994,43.28818255327718
2295,3.229423006781433,8.340158517949781,43.28955845671106
2296,3.229346167998902,8.349556551493718,43.29094159128221
2297,3.22924475702108,8.426910207389772,43.29234205997579
2298,3.229177254005195,8.386768145700524,43.29374145898316
2299,3.229092255600585,8.397211457386028,43.29513435765193
2300,3.229021959132388,8.355803461166467,43.29652374625471
2301,3.228930336227121,8.379798888022812,43.29791687568292
2302,3.228818422853545,8.465698244105145,43.29933290319826
2303,3.228746377050555,8.423541096802158,43.30074671421937
2304,3.228665879421471,8.411730247868025,43.30215006236517
2305,3.228603425745586,8.34658108311519,43.30354178069234
2306,3.228497146814442,8.427671904245109,43.30494002052444
2307,3.228413537392795,8.441103289163397,43.30635777775427
2308,3.228326485856753,8.47462118707778,43.30777588401412
2309,3.22828543819233,8.371001656557295,43.30917724669348
2310,3.228199205828812,8.41798911993876,43.31057868770677
2311,3.228126115952554,8.42551151040438,43.31198801882999
2312,3.228070026825609,8.382528722691051,43.31338450536134
2313,3.22801503771299,8.340143199867274,43.31476683077295
2314,3.227910094615712,8.460257717034393,43.31616741107234
2315,3.227883783535813,8.329755811262981,43.31756222362242
2316,3.227815717322264,8.337749726939407,43.31893667343127
2317,3.227719292763742,8.437405713625477,43.32033570676862
2318,3.227659594330441,8.419558025972741,43.32174665168014
2319,3.227602372763106,8.39585713806018,43.32314981231218
2320,3.227537656802793,8.397804227998515,43.32455070884839
2321,3.227475876634402,8.391825580625321,43.32594490083756
2322,3.227422410283923,8.360254274648554,43.32733345919326
2323,3.22736991815138,8.326695368973471,43.32871385874932
